ar,dates,fit_in_sample,param_1,param_2,q_residuals,residuals,seasonality,std_residuals
34.56946410195771,2004-08-01,21.76599342785748,6.0223461795116275,21.76599342785748,0.659897697604693,5.004006572142519,-3.3738584032409555,0.5641859099427572
34.59136544789519,2004-09-01,66.63511196763436,6.0223461795116275,66.63511196763436,0.7194197755145905,17.19488803236564,-2.0752363608458486,0.6332556575358524
34.62546826183742,2004-10-01,132.7827481696117,6.0223461795116275,132.7827481696117,1.3699836972337285,78.7872518303883,-0.16380214515793162,1.4561199677859265
34.721179509055084,2004-11-01,176.18002663569652,6.0223461795116275,176.18002663569652,-0.1151665647220972,-17.520026635696524,1.0837719721879422,-0.2440399621121411
34.72063119872025,2004-12-01,216.5271198275499,6.0223461795116275,216.5271198275499,-1.0369812070648559,-88.04711982754992,2.245854410436538,-0.9978969909049314
34.64955621387185,2005-01-01,254.0341402686653,6.0223461795116275,254.0341402686653,-0.7381042146122603,-80.4141402686653,3.334980033556684,-0.7768250019644632
34.5860793930824,2005-02-01,251.46371922682246,6.0223461795116275,251.46371922682246,-0.7394026481198696,-79.70371922682247,3.2686166194659143,-0.7778325460243803
34.52328195918448,2005-03-01,257.20555274196505,6.0223461795116275,257.20555274196505,0.02831138848153476,-11.20555274196505,3.442698900489708,-0.10691430125843586
34.528951329627105,2005-04-01,163.88152655271796,6.0223461795116275,163.88152655271796,-0.9951838744516147,-64.66152655271796,0.739193293732448,-0.9682752047772738
34.481168017873905,2005-05-01,78.16202150650543,6.0223461795116275,78.16202150650543,-0.26693192337860816,-12.202021506505432,-1.744376885431726,-0.3831059183860846
34.48582034403642,2005-06-01,26.974011910438826,6.0223461795116275,26.974011910438826,0.9232429058942773,9.645988089561172,-3.2285969498694347,0.8775745792549768
34.51232274103271,2005-07-01,18.593170502045677,6.0223461795116275,18.593170502045677,-1.183594284933,-8.323170502045677,-3.4697217870100303,-1.0985458748465136
34.52086910861015,2005-08-01,22.603332834959744,6.0223461795116275,22.603332834959744,-1.5364263159016827,-12.163332834959744,-3.352944034177561,-1.320574688507266
34.52557952864157,2005-09-01,65.98376679753088,6.0223461795116275,65.98376679753088,0.8751410333311472,22.016233202469124,-2.0961507299092523,0.8188206194805338
34.5644714842988,2005-10-01,131.84209192010664,6.0223461795116275,131.84209192010664,-0.4786190552877243,-30.462091920106644,-0.18954103132453107,-0.5670070999813631
34.55090463597059,2005-11-01,175.10260231136618,6.0223461795116275,175.10260231136618,0.25936316517661995,8.96739768863381,1.062857603124563,0.12567725547171182
34.57676026183577,2005-12-01,216.78328693879823,6.0223461795116275,216.78328693879823,1.2249417085923333,111.45671306120178,2.2667687794999125,1.2617208865834986
34.70511684314109,2006-01-01,255.16826569201518,6.0223461795116275,255.16826569201518,-0.3491840897094968,-47.40826569201519,3.360718919723281,-0.4559426975143455
34.674672732640765,2006-02-01,250.94940291955203,6.0223461795116275,250.94940291955203,0.16165519941459672,2.610597080447974,3.2428777332993177,0.025529160833590747
34.69423211685906,2006-03-01,255.62082613476284,6.0223461795116275,255.62082613476284,0.09567003900117856,-4.23082613476285,3.3751312761963317,-0.04061737030839781
